RUNSTARTED,1787598117,8/24/2026 15:01,,,,,,,,,,,,
RESULT,9,U5,TMP_C_PW_H6_50cm_NUTR_20260508,15,0.025394,0.036284,0,0,0,0,mg N/L,Ammonia 2,1787601806,8/24/2026 16:03
RESULT,10,U6,TMP_SW_PW_C3_30cm_NUTR_20260508,16,0.130004,0.092495,0,0,0,0,mg N/L,Ammonia 2,1787601966,8/24/2026 16:06
RESULT,11,U7,TMP_SW_PW_C6_30cm_NUTR_20260508,17,0.069272,0.059861,0,0,0,0,mg N/L,Ammonia 2,1787602126,8/24/2026 16:08
RESULT,12,U8,TMP_SW_PW_F4_50cm_NUTR_20260508,18,0.110559,0.082046,0,0,0,0,mg N/L,Ammonia 2,1787602286,8/24/2026 16:11
RESULT,13,U9,TMP_SW_PW_H6_30cm_NUTR_20260508,19,0.031564,0.039599,0,0,0,0,mg N/L,Ammonia 2,1787602446,8/24/2026 16:14
RESULT,14,U10,TMP_SW_PW_H6_50cm_NUTR_20260508,20,0.098196,0.075403,0,0,0,0,mg N/L,Ammonia 2,1787602606,8/24/2026 16:16
RESULT,14,C13,Duplicate,21,0.097388,0.074969,0,0,0,0,mg N/L,Ammonia 2,1787602766,8/24/2026 16:19
QCPRORESULT,DUPLICATE,0.82696,1787602766,,,,,,,,,,,
QCPRODECISION,IN,1787602766,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,22,1.003168,0.561682,0,0,0,0,mg N/L,Ammonia 2,1787602926,8/24/2026 16:22
QCPRORESULT,NORMAL,0,1787602926,,,,,,,,,,,
QCPRODECISION,IN,1787602926,,,,,,,,,,,,
RESULT,-3,C12,Blank,23,0.001923,0.023672,0,0,0,0,mg N/L,Ammonia 2,1787603086,8/24/2026 16:24
QCPRORESULT,NORMAL,0,1787603086,,,,,,,,,,,
QCPRODECISION,IN,1787603086,,,,,,,,,,,,
RESULT,15,U11,TMP_SW_PW_I5_15cm_NUTR_20260508,24,0.061528,0.0557,0,0,0,0,mg N/L,Ammonia 2,1787603246,8/24/2026 16:27
RESULT,15,C14,Auto Spike,25,1.000869,0.478408,0,0,0,0,mg N/L,Ammonia 2,1787603406,8/24/2026 16:30
QCPRORESULT,AUTO SPIKE,93.934074,1787603406,,,,,,,,,,,
QCPRODECISION,IN,1787603406,,,,,,,,,,,,
RESULT,16,U12,TMP_FW_PW_C6_50cm_NUTR_20260508,26,0.077895,0.064495,0,0,0,0,mg N/L,Ammonia 2,1787603566,8/24/2026 16:32
RESULT,17,U13,TMP_FW_PW_E3_15cm_NUTR_20260508,27,0.019471,0.033101,0,0,0,0,mg N/L,Ammonia 2,1787603726,8/24/2026 16:35
RESULT,18,U14,TMP_FW_PW_H6_50cm_NUTR_20260508,28,0.143703,0.099856,0,0,0,0,mg N/L,Ammonia 2,1787603886,8/24/2026 16:38
RESULT,19,U15,TMP_C_PW_C6_50cm_NUTR_20260604,29,0.064481,0.057287,0,0,0,0,mg N/L,Ammonia 2,1787604046,8/24/2026 16:40
RESULT,20,U16,TMP_C_PW_F4_30cm_NUTR_20260604,30,0.441323,0.25978,0,0,0,0,mg N/L,Ammonia 2,1787604206,8/24/2026 16:43
RESULT,21,U17,TMP_C_PW_H3_30cm_NUTR_20260604,31,0.150461,0.103487,0,0,0,0,mg N/L,Ammonia 2,1787604366,8/24/2026 16:46
RESULT,22,U18,TMP_C_PW_H6_30cm_NUTR_20260604,32,0.089026,0.070476,0,0,0,0,mg N/L,Ammonia 2,1787604526,8/24/2026 16:48
RESULT,23,U19,TMP_SW_PW_C6_30cm_NUTR_20260604,33,0.124403,0.089485,0,0,0,0,mg N/L,Ammonia 2,1787604686,8/24/2026 16:51
RESULT,-3,C11,1mg/L ammonia,34,1.059533,0.591969,0,0,0,0,mg N/L,Ammonia 2,1787604846,8/24/2026 16:54
QCPRORESULT,NORMAL,0,1787604846,,,,,,,,,,,
QCPRODECISION,IN,1787604846,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.005753,0.02573,0,0,0,0,mg N/L,Ammonia 2,1787605006,8/24/2026 16:56
QCPRORESULT,NORMAL,0,1787605006,,,,,,,,,,,
QCPRODECISION,IN,1787605006,,,,,,,,,,,,
RESULT,24,U20,TMP_SW_PW_F4_30cm_NUTR_20260604,36,0.17411,0.116195,0,0,0,0,mg N/L,Ammonia 2,1787605166,8/24/2026 16:59
RESULT,25,U21,TMP_SW_PW_F4_50cm_NUTR_20260604,37,0.174183,0.116234,0,0,0,0,mg N/L,Ammonia 2,1787605326,8/24/2026 17:02
RESULT,25,C13,Duplicate,38,0.181774,0.120313,0,0,0,0,mg N/L,Ammonia 2,1787605486,8/24/2026 17:04
QCPRORESULT,DUPLICATE,4.264771,1787605486,,,,,,,,,,,
QCPRODECISION,IN,1787605486,,,,,,,,,,,,
RESULT,26,U22,TMP_SW_PW_H6_30cm_NUTR_20260604,39,0.062327,0.056129,0,0,0,0,mg N/L,Ammonia 2,1787605646,8/24/2026 17:07
RESULT,26,C14,Auto Spike,40,1.080872,0.514839,0,0,0,0,mg N/L,Ammonia 2,1787605806,8/24/2026 17:10
QCPRORESULT,AUTO SPIKE,101.854507,1787605806,,,,,,,,,,,
QCPRODECISION,IN,1787605806,,,,,,,,,,,,
RESULT,27,U23,TMP_SW_PW_H6_50cm_NUTR_20260604,41,0.176794,0.117637,0,0,0,0,mg N/L,Ammonia 2,1787605966,8/24/2026 17:12
RESULT,28,U24,TMP_FW_PW_C3_30cm_NUTR_20260608_PM,42,0.049487,0.04923,0,0,0,0,mg N/L,Ammonia 2,1787606126,8/24/2026 17:15
RESULT,29,U25,TMP_FW_PW_C3_50cm_NUTR_20260608_PM,43,0.055802,0.052623,0,0,0,0,mg N/L,Ammonia 2,1787606286,8/24/2026 17:18
RESULT,30,U26,TMP_FW_PW_C6_30cm_NUTR_20260608_PM,44,0.205252,0.132929,0,0,0,0,mg N/L,Ammonia 2,1787606446,8/24/2026 17:20
RESULT,31,U27,TMP_FW_PW_C6_50cm_NUTR_20260608_PM,45,0.033075,0.040411,0,0,0,0,mg N/L,Ammonia 2,1787606606,8/24/2026 17:23
RESULT,-3,C11,1mg/L ammonia,46,1.042415,0.582771,0,0,0,0,mg N/L,Ammonia 2,1787606766,8/24/2026 17:26
QCPRORESULT,NORMAL,0,1787606766,,,,,,,,,,,
QCPRODECISION,IN,1787606766,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.004062,0.024821,0,0,0,0,mg N/L,Ammonia 2,1787606926,8/24/2026 17:28
QCPRORESULT,NORMAL,0,1787606926,,,,,,,,,,,
QCPRODECISION,IN,1787606926,,,,,,,,,,,,
RESULT,32,U28,TMP_FW_PW_F4_30cm_NUTR_20260604,48,0.031599,0.039618,0,0,0,0,mg N/L,Ammonia 2,1787607086,8/24/2026 17:31
RESULT,33,U29,TMP_FW_PW_F4_50cm_NUTR_20260608_PM,49,0.049717,0.049354,0,0,0,0,mg N/L,Ammonia 2,1787607246,8/24/2026 17:34
RESULT,33,C13,Duplicate,50,0.052436,0.050814,0,0,0,0,mg N/L,Ammonia 2,1787607406,8/24/2026 17:36
QCPRORESULT,DUPLICATE,5.322943,1787607406,,,,,,,,,,,
QCPRODECISION,IN,1787607406,,,,,,,,,,,,
RESULT,34,U30,TMP_FW_PW_H6_50cm_NUTR_20260604,51,0.132669,0.093927,0,0,0,0,mg N/L,Ammonia 2,1787607566,8/24/2026 17:39
RESULT,34,C14,Auto Spike,52,1.108735,0.527527,0,0,0,0,mg N/L,Ammonia 2,1787607726,8/24/2026 17:42
QCPRORESULT,AUTO SPIKE,97.606552,1787607726,,,,,,,,,,,
QCPRODECISION,IN,1787607726,,,,,,,,,,,,
RESULT,35,U31,10ppt_AbsChk,53,0.008849,0.027394,0,0,0,0,mg N/L,Ammonia 2,1787607886,8/24/2026 17:44
RESULT,35,C14,Auto Spike,54,0.981647,0.469655,0,0,0,0,mg N/L,Ammonia 2,1787608046,8/24/2026 17:47
QCPRORESULT,AUTO SPIKE,97.27977,1787608046,,,,,,,,,,,
QCPRODECISION,IN,1787608046,,,,,,,,,,,,
RESULT,36,U32,20ppt_AbsChk,55,0.006849,0.026319,0,0,0,0,mg N/L,Ammonia 2,1787608206,8/24/2026 17:50
RESULT,36,C14,Auto Spike,56,0.946912,0.453837,0,0,0,0,mg N/L,Ammonia 2,1787608366,8/24/2026 17:52
QCPRORESULT,AUTO SPIKE,94.00631,1787608366,,,,,,,,,,,
QCPRODECISION,IN,1787608366,,,,,,,,,,,,
RESULT,37,U33,PE_Chk,57,1.117041,0.622871,0,0,0,0,mg N/L,Ammonia 2,1787608522,8/24/2026 17:55
RESULT,37,C13,Duplicate,58,1.112802,0.620592,0,0,0,0,mg N/L,Ammonia 2,1787608686,8/24/2026 17:58
QCPRORESULT,DUPLICATE,0.380256,1787608686,,,,,,,,,,,
QCPRODECISION,IN,1787608686,,,,,,,,,,,,
RESULT,-3,C11,1mg/L ammonia,59,1.057917,0.591101,0,0,0,0,mg N/L,Ammonia 2,1787608846,8/24/2026 18:00
QCPRORESULT,NORMAL,0,1787608846,,,,,,,,,,,
QCPRODECISION,IN,1787608846,,,,,,,,,,,,
RESULT,-3,C12,Blank,60,0.007557,0.026699,0,0,0,0,mg N/L,Ammonia 2,1787609007,8/24/2026 18:03
QCPRORESULT,NORMAL,0,1787609007,,,,,,,,,,,
QCPRODECISION,IN,1787609007,,,,,,,,,,,,
RESULT,-1,S1,Standard 1,0,0.005079,0.005079,0,0,0,0,mg P/L,o-PHOS 0.3,1787609497,8/24/2026 18:11
RESULT,-2,S90,Standard .006,1,0.006431,0.006431,0,0,0,0,mg P/L,o-PHOS 0.3,1787609579,8/24/2026 18:12
RESULT,-2,S91,Standard .0150,2,0.009271,0.009271,0,0,0,0,mg P/L,o-PHOS 0.3,1787609660,8/24/2026 18:14
RESULT,-2,S92,Standard .03,3,0.014345,0.014345,0,0,0,0,mg P/L,o-PHOS 0.3,1787609743,8/24/2026 18:15
RESULT,-2,S93,Standard .075,4,0.030418,0.030418,0,0,0,0,mg P/L,o-PHOS 0.3,1787609824,8/24/2026 18:17
RESULT,-2,S94,Standard .15,5,0.060363,0.060363,0,0,0,0,mg P/L,o-PHOS 0.3,1787609905,8/24/2026 18:18
RESULT,-2,S95,Standard .225,6,0.092278,0.092278,0,0,0,0,mg P/L,o-PHOS 0.3,1787609987,8/24/2026 18:19
RESULT,-2,S96,Standard .3,7,0.116683,0.116683,0,0,0,0,mg P/L,o-PHOS 0.3,1787610068,8/24/2026 18:21
RESULT,-1,S0,Standard 0,8,0.004254,0.004254,0,0,0,0,mg P/L,o-PHOS 0.3,1787610149,8/24/2026 18:22
CALIBRATION,o-PHOS 0.3,1787610149,8/24/2026 18:22,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,9,0.137847,0.056232,0,0,0,0,mg P/L,o-PHOS 0.3,1787610231,8/24/2026 18:23
QCPRORESULT,NORMAL,0,1787610231,,,,,,,,,,,
QCPRODECISION,IN,1787610231,,,,,,,,,,,,
RESULT,-3,C12,Blank,10,0.001275,0.004193,0,0,0,0,mg P/L,o-PHOS 0.3,1787610312,8/24/2026 18:25
QCPRORESULT,NORMAL,0,1787610312,,,,,,,,,,,
QCPRODECISION,IN,1787610312,,,,,,,,,,,,
RESULT,5,U1,TMP_C_PW_C3_30cm_NUTR_20260508,11,0.004161,0.005293,0,0,0,0,mg P/L,o-PHOS 0.3,1787610393,8/24/2026 18:26
RESULT,6,U2,TMP_C_PW_C3_50cm_NUTR_20260508,12,0.001398,0.00424,0,0,0,18,mg P/L,o-PHOS 0.3,1787610475,8/24/2026 18:27
RESULT,7,U3,TMP_C_PW_C6_50cm_NUTR_20260508,13,-0.004585,0.001961,0,0,0,18,mg P/L,o-PHOS 0.3,1787610556,8/24/2026 18:29
RESULT,8,U4,TMP_C_PW_H3_15cm_NUTR_20260508,14,0.011991,0.008277,0,0,0,0,mg P/L,o-PHOS 0.3,1787610637,8/24/2026 18:30
RESULT,9,U5,TMP_C_PW_H6_50cm_NUTR_20260508,15,-0.002136,0.002894,0,0,0,18,mg P/L,o-PHOS 0.3,1787610719,8/24/2026 18:31
RESULT,10,U6,TMP_SW_PW_C3_30cm_NUTR_20260508,16,0.038633,0.018428,0,0,0,0,mg P/L,o-PHOS 0.3,1787610800,8/24/2026 18:33
RESULT,11,U7,TMP_SW_PW_C6_30cm_NUTR_20260508,17,0.00691,0.006341,0,0,0,0,mg P/L,o-PHOS 0.3,1787610882,8/24/2026 18:34
RESULT,12,U8,TMP_SW_PW_F4_50cm_NUTR_20260508,18,0.002138,0.004523,0,0,0,18,mg P/L,o-PHOS 0.3,1787610964,8/24/2026 18:36
RESULT,13,U9,TMP_SW_PW_H6_30cm_NUTR_20260508,19,0.021103,0.011749,0,0,0,0,mg P/L,o-PHOS 0.3,1787611045,8/24/2026 18:37
RESULT,14,U10,TMP_SW_PW_H6_50cm_NUTR_20260508,20,0.001309,0.004207,0,0,0,18,mg P/L,o-PHOS 0.3,1787611126,8/24/2026 18:38
RESULT,14,C13,Duplicate,21,0.001307,0.004206,0,0,0,0,mg P/L,o-PHOS 0.3,1787611208,8/24/2026 18:40
QCPRORESULT,DUPLICATE,0.131271,1787611208,,,,,,,,,,,
QCPRODECISION,IN,1787611208,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,22,0.134034,0.054779,0,0,0,0,mg P/L,o-PHOS 0.3,1787611289,8/24/2026 18:41
QCPRORESULT,NORMAL,0.000966,1787611289,,,,,,,,,,,
QCPRODECISION,OUT,1787611289,,,,,,,,,,,,
QCPROACTION,CONTINUE,1787611289,,,,,,,,,,,,
RESULT,-3,C12,Blank,23,0.001059,0.004111,0,0,0,0,mg P/L,o-PHOS 0.3,1787611370,8/24/2026 18:42
QCPRORESULT,NORMAL,0,1787611370,,,,,,,,,,,
QCPRODECISION,IN,1787611370,,,,,,,,,,,,
RESULT,15,U11,TMP_SW_PW_I5_15cm_NUTR_20260508,24,0.035358,0.01718,0,0,0,0,mg P/L,o-PHOS 0.3,1787611452,8/24/2026 18:44
RESULT,15,C14,Auto Spike,25,0.167734,0.065704,0,0,0,0,mg P/L,o-PHOS 0.3,1787611533,8/24/2026 18:45
QCPRORESULT,AUTO SPIKE,87.089577,1787611533,,,,,,,,,,,
QCPRODECISION,IN,1787611533,,,,,,,,,,,,
RESULT,16,U12,TMP_FW_PW_C6_50cm_NUTR_20260508,26,0.000004,0.003709,0,0,0,18,mg P/L,o-PHOS 0.3,1787611615,8/24/2026 18:46
RESULT,17,U13,TMP_FW_PW_E3_15cm_NUTR_20260508,27,-0.002585,0.002723,0,0,0,18,mg P/L,o-PHOS 0.3,1787611696,8/24/2026 18:48
RESULT,18,U14,TMP_FW_PW_H6_50cm_NUTR_20260508,28,0.005321,0.005735,0,0,0,0,mg P/L,o-PHOS 0.3,1787611778,8/24/2026 18:49
RESULT,19,U15,TMP_C_PW_C6_50cm_NUTR_20260604,29,-0.004425,0.002022,0,0,0,18,mg P/L,o-PHOS 0.3,1787611859,8/24/2026 18:50
RESULT,20,U16,TMP_C_PW_F4_30cm_NUTR_20260604,30,0.011528,0.0081,0,0,0,0,mg P/L,o-PHOS 0.3,1787611940,8/24/2026 18:52
RESULT,21,U17,TMP_C_PW_H3_30cm_NUTR_20260604,31,-0.003557,0.002353,0,0,0,18,mg P/L,o-PHOS 0.3,1787612022,8/24/2026 18:53
RESULT,22,U18,TMP_C_PW_H6_30cm_NUTR_20260604,32,-0.001326,0.003203,0,0,0,18,mg P/L,o-PHOS 0.3,1787612103,8/24/2026 18:55
RESULT,23,U19,TMP_SW_PW_C6_30cm_NUTR_20260604,33,0.028104,0.014416,0,0,0,0,mg P/L,o-PHOS 0.3,1787612185,8/24/2026 18:56
RESULT,-3,C11,0.15 mg/L,34,0.14034,0.057182,0,0,0,0,mg P/L,o-PHOS 0.3,1787612267,8/24/2026 18:57
QCPRORESULT,NORMAL,0,1787612267,,,,,,,,,,,
QCPRODECISION,IN,1787612267,,,,,,,,,,,,
RESULT,-3,C12,Blank,35,0.00106,0.004112,0,0,0,0,mg P/L,o-PHOS 0.3,1787612348,8/24/2026 18:59
QCPRORESULT,NORMAL,0,1787612348,,,,,,,,,,,
QCPRODECISION,IN,1787612348,,,,,,,,,,,,
RESULT,24,U20,TMP_SW_PW_F4_30cm_NUTR_20260604,36,0.012252,0.008376,0,0,0,0,mg P/L,o-PHOS 0.3,1787612430,8/24/2026 19:00
RESULT,25,U21,TMP_SW_PW_F4_50cm_NUTR_20260604,37,-0.005503,0.001611,0,0,0,18,mg P/L,o-PHOS 0.3,1787612511,8/24/2026 19:01
RESULT,25,C13,Duplicate,38,-0.005945,0.001443,0,0,0,0,mg P/L,o-PHOS 0.3,1787612592,8/24/2026 19:03
QCPRORESULT,DUPLICATE,7.718467,1787612592,,,,,,,,,,,
QCPRODECISION,IN,1787612592,,,,,,,,,,,,
RESULT,26,U22,TMP_SW_PW_H6_30cm_NUTR_20260604,39,0.007314,0.006495,0,0,0,0,mg P/L,o-PHOS 0.3,1787612674,8/24/2026 19:04
RESULT,26,C14,Auto Spike,40,0.118628,0.047554,0,0,0,0,mg P/L,o-PHOS 0.3,1787612755,8/24/2026 19:05
QCPRORESULT,AUTO SPIKE,73.232628,1787612755,,,,,,,,,,,
QCPRODECISION,IN,1787612755,,,,,,,,,,,,
RESULT,27,U23,TMP_SW_PW_H6_50cm_NUTR_20260604,41,-0.000802,0.003402,0,0,0,18,mg P/L,o-PHOS 0.3,1787612837,8/24/2026 19:07
RESULT,28,U24,TMP_FW_PW_C3_30cm_NUTR_20260608_PM,42,-0.002325,0.002822,0,0,0,18,mg P/L,o-PHOS 0.3,1787612919,8/24/2026 19:08
RESULT,29,U25,TMP_FW_PW_C3_50cm_NUTR_20260608_PM,43,-0.002125,0.002898,0,0,0,18,mg P/L,o-PHOS 0.3,1787613000,8/24/2026 19:10
RESULT,30,U26,TMP_FW_PW_C6_30cm_NUTR_20260608_PM,44,0.039603,0.018798,0,0,0,0,mg P/L,o-PHOS 0.3,1787613082,8/24/2026 19:11
RESULT,31,U27,TMP_FW_PW_C6_50cm_NUTR_20260608_PM,45,-0.000347,0.003576,0,0,0,18,mg P/L,o-PHOS 0.3,1787613163,8/24/2026 19:12
RESULT,-3,C11,0.15 mg/L,46,0.138387,0.056438,0,0,0,0,mg P/L,o-PHOS 0.3,1787613245,8/24/2026 19:14
QCPRORESULT,NORMAL,0,1787613245,,,,,,,,,,,
QCPRODECISION,IN,1787613245,,,,,,,,,,,,
RESULT,-3,C12,Blank,47,0.001432,0.004253,0,0,0,0,mg P/L,o-PHOS 0.3,1787613326,8/24/2026 19:15
QCPRORESULT,NORMAL,0,1787613326,,,,,,,,,,,
QCPRODECISION,IN,1787613326,,,,,,,,,,,,
RESULT,32,U28,TMP_FW_PW_F4_30cm_NUTR_20260604,48,-0.001079,0.003297,0,0,0,18,mg P/L,o-PHOS 0.3,1787613407,8/24/2026 19:16
RESULT,33,U29,TMP_FW_PW_F4_50cm_NUTR_20260608_PM,49,0.000937,0.004065,0,0,0,18,mg P/L,o-PHOS 0.3,1787613488,8/24/2026 19:18
RESULT,33,C13,Duplicate,50,0.001279,0.004195,0,0,0,0,mg P/L,o-PHOS 0.3,1787613570,8/24/2026 19:19
QCPRORESULT,DUPLICATE,30.895088,1787613570,,,,,,,,,,,
QCPRODECISION,OUT,1787613570,,,,,,,,,,,,
QCPROACTION,CONTINUE,1787613570,,,,,,,,,,,,
RESULT,34,U30,TMP_FW_PW_H6_50cm_NUTR_20260604,51,0.005609,0.005845,0,0,0,0,mg P/L,o-PHOS 0.3,1787613652,8/24/2026 19:20
RESULT,34,C14,Auto Spike,52,0.120977,0.048422,0,0,0,0,mg P/L,o-PHOS 0.3,1787613735,8/24/2026 19:22
QCPRORESULT,AUTO SPIKE,75.899963,1787613735,,,,,,,,,,,
QCPRODECISION,IN,1787613735,,,,,,,,,,,,
RESULT,35,U31,10ppt_AbsChk,53,-0.005089,0.001769,0,0,0,18,mg P/L,o-PHOS 0.3,1787613816,8/24/2026 19:23
RESULT,35,C14,Auto Spike,54,0.109799,0.044291,0,0,0,0,mg P/L,o-PHOS 0.3,1787613853,8/24/2026 19:24
QCPRORESULT,AUTO SPIKE,75.584137,1787613853,,,,,,,,,,,
QCPRODECISION,IN,1787613853,,,,,,,,,,,,
RESULT,36,U32,20ppt_AbsChk,55,-0.006188,0.00135,0,0,0,18,mg P/L,o-PHOS 0.3,1787613933,8/24/2026 19:25
RESULT,36,C14,Auto Spike,56,0.113093,0.045508,0,0,0,0,mg P/L,o-PHOS 0.3,1787614013,8/24/2026 19:26
QCPRORESULT,AUTO SPIKE,78.474258,1787614013,,,,,,,,,,,
QCPRODECISION,IN,1787614013,,,,,,,,,,,,
RESULT,37,U33,PE_Chk,57,0.841366,0.067825,0,5,0,0,mg P/L,o-PHOS 0.3,1787614093,8/24/2026 19:28
RESULT,37,C13,Duplicate,58,0.850188,0.068497,0,5,0,0,mg P/L,o-PHOS 0.3,1787614173,8/24/2026 19:29
QCPRORESULT,DUPLICATE,1.04311,1787614173,,,,,,,,,,,
QCPRODECISION,IN,1787614173,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,59,0.138524,0.05649,0,0,0,0,mg P/L,o-PHOS 0.3,1787614253,8/24/2026 19:30
QCPRORESULT,NORMAL,0,1787614253,,,,,,,,,,,
QCPRODECISION,IN,1787614253,,,,,,,,,,,,
RESULT,-3,C12,Blank,60,0.001312,0.004208,0,0,0,0,mg P/L,o-PHOS 0.3,1787614333,8/24/2026 19:32
QCPRORESULT,NORMAL,0,1787614333,,,,,,,,,,,
QCPRODECISION,IN,1787614333,,,,,,,,,,,,
RUNENDED,1787614414,COMPLETE,,,,,,,,,,,,
