791,0.00166669440609686
788,0.00159392390835431
785,0.00169159803455201
782,0.00153463802872399
779,0.00149761065283462
776,0.00158135879757507
773,0.00148179503686919
770,0.00136332225563673
767,0.00153887110673746
764,0.00155594999144536
761,0.00140871584567249
758,0.00145774459374044
755,0.00143315332025165
752,0.00138228115331679
749,0.00140699860906562
746,0.00142115450476338
743,0.00143522904960811
740,0.001418014145744
737,0.00143522396674738
734,0.00144052528694998
731,0.00131329163827357
728,0.00110546367395751
725,0.000972014243121671
722,0.000922534824389648
719,0.000972708975179375
716,0.00112161549863414
713,0.00124545812434292
710,0.00131001301392057
707,0.00130434345735684
704,0.00129912023849743
701,0.00122700110095589
698,0.00107203678687738
695,0.00104207547085353
692,0.00107366929347233
689,0.0010830587544806
686,0.00108193009372823
683,0.00110459513317037
680,0.00108086067786827
677,0.00105883691522843
674,0.00108086635653146
671,0.00113841682284241
668,0.00108615558393996
665,0.00109153496383478
662,0.00112563385923822
659,0.00115084517100592
656,0.00114402534301705
653,0.0011572563592216
650,0.001184149674446
647,0.00114203843279794
644,0.00114636916045508
641,0.0011748822872124
638,0.00116542358752104
635,0.00117965840741593
632,0.00122639189853671
629,0.00126405998157923
626,0.00121404506279717
623,0.00121818161724718
620,0.00124728731894146
617,0.00125100256668644
614,0.00128083094701751
611,0.00130868240232109
608,0.00131868738130847
605,0.00132731706938171
602,0.0013746948861158
599,0.00143883781739974
596,0.0014379390547965
593,0.00144514037062605
590,0.00147035577711042
587,0.00151704323870371
584,0.00155790523142466
581,0.00158969188977818
578,0.00163752940405808
575,0.00165960166911275
572,0.00170972539558301
569,0.00174843885699392
566,0.00180633589168726
563,0.00185196022174768
560,0.00190080203206681
557,0.00192795673075313
554,0.00198942209690711
551,0.00208025128488038
548,0.00213071269854156
545,0.00219213521634031
542,0.00227045622149665
539,0.00236045632290646
536,0.002426634199203
533,0.00251028603069062
530,0.00262762966668624
527,0.00273018815531423
524,0.00283116713598906
521,0.00295193669119531
518,0.00263249810008492
515,0.00319021041587129
512,0.00330175327832833
509,0.00344646895128016
506,0.00358997587381437
503,0.00372927021032041
500,0.00391113204124055
497,0.00407084725283182
494,0.00424968461920794
491,0.00444357209361969
488,0.00462172974820371
485,0.00482426177419906
482,0.00503503038146351
479,0.00529631868126402
476,0.00554116458455526
473,0.00574152539562782
470,0.00603036722734494
467,0.00629854880128235
464,0.00657317833223409
461,0.00688144607170237
458,0.00716298168311114
455,0.00745412480604454
452,0.00779141941539912
449,0.00816895700466637
446,0.00856032164587483
443,0.00902111544128082
440,0.00953659684511483
437,0.0100792713585586
434,0.0106631811772578
431,0.0112741987391453
428,0.0119075072121176
425,0.0125788973775854
422,0.0132387522436455
419,0.0140016912749202
416,0.0147903939479349
413,0.0157167020945826
410,0.0166574485956571
407,0.0176630134692722
404,0.0187453004419216
401,0.0198161465018964
398,0.0209803849691427
395,0.0222157863159829
392,0.0235790206727843
389,0.0250457245649684
386,0.026491026699571
383,0.028038476856448
380,0.0296323919897637
377,0.0313394748144224
374,0.0331810811256211
371,0.0351948780616236
368,0.037232031451766
365,0.0393475269477525
362,0.0415444495834774
359,0.0438012257243813
356,0.0461746907283943
353,0.0486752005222972
350,0.0512611770747034
347,0.0539690164894983
344,0.0568151921714043
341,0.059877973905218
338,0.062990519727271
335,0.0662214265740609
332,0.0696730772666928
329,0.0732437250991997
326,0.0770271575383751
323,0.0810721636771338
320,0.0850855919154066
317,0.0892347833345558
314,0.0936434171392276
311,0.0980743747202841
308,0.102572820881855
305,0.107450550902038
302,0.112532218058019
299,0.117667656020544
296,0.122885194205589
293,0.128133489900318
290,0.132929469716962
287,0.138721090081884
284,0.144988501388329
281,0.152251804186499
278,0.158855201495165
275,0.165451240579054
272,0.17247975391162
269,0.17949576895104
266,0.186523948630313
263,0.193654185879983
260,0.200174644133597
257,0.206610578742113
254,0.212886048907147
251,0.219335536521273
248,0.226278339186736
245,0.233705800432125
242,0.242235523164858
239,0.251463276719467
236,0.26162892644862
233,0.272413891563817
230,0.284110570414371
